5.13152350841e-11,0.0
1.07131523508e-09,0.00907946096666
1.08131523508e-09,0.00910345067631
1.09131523508e-09,0.0091270016082
1.10131523508e-09,0.00915013078931

5.13152350841e-11,0.024
6.13152350841e-11,0.024
7.13152350841e-11,0.024
8.13152350841e-11,0.024
9.13152350841e-11,0.024
1.01315235084e-10,0.024
1.11315235084e-10,0.024
1.21315235084e-10,0.024
1.31315235084e-10,0.024
1.41315235084e-10,0.024
1.51315235084e-10,0.024
1.61315235084e-10,0.024
1.71315235084e-10,0.024
1.81315235084e-10,0.024
1.91315235084e-10,0.024
2.01315235084e-10,0.024
2.11315235084e-10,0.024
2.21315235084e-10,0.024
2.31315235084e-10,0.024
2.41315235084e-10,0.024
2.51315235084e-10,0.024
2.61315235084e-10,0.024
2.71315235084e-10,0.024
2.81315235084e-10,0.024
2.91315235084e-10,0.024
3.01315235084e-10,0.024
3.11315235084e-10,0.024
3.21315235084e-10,0.024
3.31315235084e-10,0.024
3.41315235084e-10,0.024
3.51315235084e-10,0.024
3.61315235084e-10,0.024
3.71315235084e-10,0.0236567520615
3.81315235084e-10,0.0231270808547
3.91315235084e-10,0.0225950280389
4.01315235084e-10,0.0220606480754
4.11315235084e-10,0.0215240164905
4.21315235084e-10,0.0209852427787
4.31315235084e-10,0.0204444344644
4.41315235084e-10,0.0199017432242
4.51315235084e-10,0.0193573360719
4.61315235084e-10,0.018811438267
4.71315235084e-10,0.0182642728741
4.81315235084e-10,0.0177045709
4.91315235084e-10,0.0171299428159
5.01315235084e-10,0.0165547052794
5.11315235084e-10,0.0159793883746
5.21315235084e-10,0.0154045969288
5.31315235084e-10,0.0148309033157
5.41315235084e-10,0.0142591722318
5.51315235084e-10,0.0136903728864
5.61315235084e-10,0.0131256738863
5.71315235084e-10,0.0125664841871
5.81315235084e-10,0.0120144972313
5.91315235084e-10,0.0114717576897
6.01315235084e-10,0.0109577702047
6.11315235084e-10,0.0104962112707
6.21315235084e-10,0.0100478298301
6.31315235084e-10,0.00961567501158
6.41315235084e-10,0.00920340084965
6.51315235084e-10,0.00881547423125
6.61315235084e-10,0.00845758057501
6.71315235084e-10,0.00813727761327
6.81315235084e-10,0.00804604433781
6.91315235084e-10,0.00816135068135
7.01315235084e-10,0.00828328947047
7.11315235084e-10,0.00839307693395
7.21315235084e-10,0.00849311055152
7.31315235084e-10,0.00858512832113
7.41315235084e-10,0.0086704220103
7.51315235084e-10,0.00874998658838
7.61315235084e-10,0.00882460517825
7.71315235084e-10,0.00889490570241
7.81315235084e-10,0.00896140228111
7.91315235084e-10,0.00902451507437
8.01315235084e-10,0.0090845992389
8.11315235084e-10,0.00914195436782
8.21315235084e-10,0.00919683613617
8.31315235084e-10,0.00924946576822
8.41315235084e-10,0.00930003489602
8.51315235084e-10,0.00934871199313
8.61315235084e-10,0.00939564370021
8.71315235084e-10,0.00944095864896
8.81315235084e-10,0.00948477413413
8.91315235084e-10,0.00952719263635
9.01315235084e-10,0.00956830787546
9.11315235084e-10,0.00960820277026
9.21315235084e-10,0.00964695358009
9.31315235084e-10,0.00968462840608
9.41315235084e-10,0.00972129018353
9.51315235084e-10,0.00975699612308
9.61315235084e-10,0.00979179928974
9.71315235084e-10,0.00982574573632
9.81315235084e-10,0.00985887973246
9.91315235084e-10,0.00989124326003
1.00131523508e-09,0.00992287277584
1.01131523508e-09,0.00995380359126
1.02131523508e-09,0.00998406865376
1.03131523508e-09,0.0100136972588
1.04131523508e-09,0.0100427179697
1.05131523508e-09,0.0100711572391
1.06131523508e-09,0.0100990390031
1.07131523508e-09,0.0101263866659
1.08131523508e-09,0.0101532218245
1.09131523508e-09,0.0101795643715
1.10131523508e-09,0.0102054341265

5.13152350841e-11,0.027
6.13152350841e-11,0.027
7.13152350841e-11,0.027
8.13152350841e-11,0.027
9.13152350841e-11,0.027
1.01315235084e-10,0.027
1.11315235084e-10,0.027
1.21315235084e-10,0.027
1.31315235084e-10,0.027
1.41315235084e-10,0.027
1.51315235084e-10,0.027
1.61315235084e-10,0.027
1.71315235084e-10,0.027
1.81315235084e-10,0.027
1.91315235084e-10,0.027
2.01315235084e-10,0.027
2.11315235084e-10,0.027
2.21315235084e-10,0.027
2.31315235084e-10,0.027
2.41315235084e-10,0.027
2.51315235084e-10,0.027
2.61315235084e-10,0.027
2.71315235084e-10,0.027
2.81315235084e-10,0.027
2.91315235084e-10,0.027
3.01315235084e-10,0.027
3.11315235084e-10,0.027
3.21315235084e-10,0.0269802929631
3.31315235084e-10,0.026479725226
3.41315235084e-10,0.0259772210775
3.51315235084e-10,0.0254728043944
3.61315235084e-10,0.0249665240897
3.71315235084e-10,0.024458437838
3.81315235084e-10,0.0239486059976
3.91315235084e-10,0.0234370922867
4.01315235084e-10,0.0229239913336
4.11315235084e-10,0.0224093991172
4.21315235084e-10,0.0218934414292
4.31315235084e-10,0.0213762479041
4.41315235084e-10,0.0208579614222
4.51315235084e-10,0.0203370004082
4.61315235084e-10,0.0198008037802
4.71315235084e-10,0.019255715951
4.81315235084e-10,0.018710343011
4.91315235084e-10,0.0181648864626
5.01315235084e-10,0.0176196758038
5.11315235084e-10,0.0170750967049
5.21315235084e-10,0.0165316813823
5.31315235084e-10,0.0159899943943
5.41315235084e-10,0.0154507155315
5.51315235084e-10,0.0149146324388
5.61315235084e-10,0.0143826638423
5.71315235084e-10,0.0138558838224
5.81315235084e-10,0.0133355488014
5.91315235084e-10,0.0128231501917
6.01315235084e-10,0.0123382024572
6.11315235084e-10,0.0118994735581
6.21315235084e-10,0.0114708685128
6.31315235084e-10,0.0110543646046
6.41315235084e-10,0.010652222484
6.51315235084e-10,0.0102671119945
6.61315235084e-10,0.00990222786149
6.71315235084e-10,0.0095614960515
6.81315235084e-10,0.00924988495214
6.91315235084e-10,0.00905171544571
7.01315235084e-10,0.00909207912906
7.11315235084e-10,0.0092171393992
7.21315235084e-10,0.00933054450619
7.31315235084e-10,0.00943446431215
7.41315235084e-10,0.00953049854867
7.51315235084e-10,0.00961986415934
7.61315235084e-10,0.00970350531904
7.71315235084e-10,0.00978217174901
7.81315235084e-10,0.00985647147694
7.91315235084e-10,0.00992690386948
8.01315235084e-10,0.00999388461213
8.11315235084e-10,0.0100577658962
8.21315235084e-10,0.0101188418905
8.31315235084e-10,0.0101773697586
8.41315235084e-10,0.0102335692888
8.51315235084e-10,0.0102876337751
8.61315235084e-10,0.0103397324885
8.71315235084e-10,0.010390013834
8.81315235084e-10,0.0104386106767
8.91315235084e-10,0.0104856420973
9.01315235084e-10,0.0105312126093
9.11315235084e-10,0.0105754156873
9.21315235084e-10,0.0106183391104
9.31315235084e-10,0.0106600587973
9.41315235084e-10,0.0107006469892
9.51315235084e-10,0.0107401669617
9.61315235084e-10,0.0107786784052
9.71315235084e-10,0.0108162350474
9.81315235084e-10,0.0108528866044
9.91315235084e-10,0.0108886791658
1.00131523508e-09,0.0109236549659
1.01131523508e-09,0.0109578542394
1.02131523508e-09,0.0109913123736
1.03131523508e-09,0.0110240618143
1.04131523508e-09,0.0110561357511
1.05131523508e-09,0.0110875634281
1.06131523508e-09,0.0111183713146
1.07131523508e-09,0.0111485858575
1.08131523508e-09,0.0111782314171
1.09131523508e-09,0.0112073299713
1.10131523508e-09,0.0112359028889

5.13152350841e-11,0.03
6.13152350841e-11,0.03
7.13152350841e-11,0.03
8.13152350841e-11,0.03
9.13152350841e-11,0.03
1.01315235084e-10,0.03
1.11315235084e-10,0.03
1.21315235084e-10,0.03
1.31315235084e-10,0.03
1.41315235084e-10,0.03
1.51315235084e-10,0.03
1.61315235084e-10,0.03
1.71315235084e-10,0.03
1.81315235084e-10,0.03
1.91315235084e-10,0.03
2.01315235084e-10,0.03
2.11315235084e-10,0.03
2.21315235084e-10,0.03
2.31315235084e-10,0.03
2.41315235084e-10,0.03
2.51315235084e-10,0.03
2.61315235084e-10,0.03
2.71315235084e-10,0.03
2.81315235084e-10,0.0296876384958
2.91315235084e-10,0.0292095533925
3.01315235084e-10,0.0287298865046
3.11315235084e-10,0.0282486630053
3.21315235084e-10,0.027765920993
3.31315235084e-10,0.0272816864271
3.41315235084e-10,0.0267960074133
3.51315235084e-10,0.0263089345354
3.61315235084e-10,0.0258205269519
3.71315235084e-10,0.0253308481797
3.81315235084e-10,0.0248399784033
3.91315235084e-10,0.024348049357
4.01315235084e-10,0.0238550185843
4.11315235084e-10,0.0233611294214
4.21315235084e-10,0.0228664556311
4.31315235084e-10,0.0223643941607
4.41315235084e-10,0.0218483175671
4.51315235084e-10,0.021328559596
4.61315235084e-10,0.0208085809052
4.71315235084e-10,0.0202885199339
4.81315235084e-10,0.0197685915402
4.91315235084e-10,0.0192491074667
5.01315235084e-10,0.018730342581
5.11315235084e-10,0.0182127108609
5.21315235084e-10,0.0176966265988
5.31315235084e-10,0.0171825799882
5.41315235084e-10,0.0166711274092
5.51315235084e-10,0.0161629036793
5.61315235084e-10,0.015658634659
5.71315235084e-10,0.0151591516562
5.81315235084e-10,0.0146654059006
5.91315235084e-10,0.0141784958833
6.01315235084e-10,0.0137182529111
6.11315235084e-10,0.0132991741784
6.21315235084e-10,0.012888117771
6.31315235084e-10,0.0124864361659
6.41315235084e-10,0.0120956474688
6.51315235084e-10,0.0117174590173
6.61315235084e-10,0.0113538483343
6.71315235084e-10,0.0110071494136
6.81315235084e-10,0.0106801491456
6.91315235084e-10,0.0103762562352
7.01315235084e-10,0.0100998144679
7.11315235084e-10,0.0100573409701
7.21315235084e-10,0.0101423702962
7.31315235084e-10,0.0102590563515
7.41315235084e-10,0.0103665014797
7.51315235084e-10,0.0104661957117
7.61315235084e-10,0.0105592771953
7.71315235084e-10,0.0106466434228
7.81315235084e-10,0.0107290188026
7.91315235084e-10,0.0108069930155
8.01315235084e-10,0.0108810544458
8.11315235084e-10,0.0109516080231
8.21315235084e-10,0.0110189989433
8.31315235084e-10,0.0110835231216
8.41315235084e-10,0.0111454346668
8.51315235084e-10,0.0112049538692
8.61315235084e-10,0.0112622744246
8.71315235084e-10,0.0113175679049
8.81315235084e-10,0.0113709812675
8.91315235084e-10,0.0114226500145
9.01315235084e-10,0.0114726924299
9.11315235084e-10,0.0115212168924
9.21315235084e-10,0.0115683191955
9.31315235084e-10,0.0116140875412
9.41315235084e-10,0.0116586007299
9.51315235084e-10,0.0117019315808
9.61315235084e-10,0.0117441458326
9.71315235084e-10,0.0117853052037
9.81315235084e-10,0.0118254648043
9.91315235084e-10,0.0118646737958
1.00131523508e-09,0.0119029812675
1.01131523508e-09,0.0119404307507
1.02131523508e-09,0.0119770616761
1.03131523508e-09,0.0120129129637
1.04131523508e-09,0.0120480192666
1.05131523508e-09,0.0120824126363
1.06131523508e-09,0.0121161244763
1.07131523508e-09,0.0121491829222
1.08131523508e-09,0.0121816144253
1.09131523508e-09,0.0122134446532
1.10131523508e-09,0.0122446968048

5.13152350841e-11,0.033
6.13152350841e-11,0.033
7.13152350841e-11,0.033
8.13152350841e-11,0.033
9.13152350841e-11,0.033
1.01315235084e-10,0.033
1.11315235084e-10,0.033
1.21315235084e-10,0.033
1.31315235084e-10,0.033
1.41315235084e-10,0.033
1.51315235084e-10,0.033
1.61315235084e-10,0.033
1.71315235084e-10,0.033
1.81315235084e-10,0.033
1.91315235084e-10,0.033
2.01315235084e-10,0.033
2.11315235084e-10,0.033
2.21315235084e-10,0.033
2.31315235084e-10,0.0327786656783
2.41315235084e-10,0.0323212243209
2.51315235084e-10,0.0318624520818
2.61315235084e-10,0.0314023709601
2.71315235084e-10,0.0309410117031
2.81315235084e-10,0.030478391319
2.91315235084e-10,0.0300145309284
3.01315235084e-10,0.0295494680318
3.11315235084e-10,0.0290832389111
3.21315235084e-10,0.0286158831626
3.31315235084e-10,0.0281474411944
3.41315235084e-10,0.0276779662024
3.51315235084e-10,0.027207518172
3.61315235084e-10,0.0267361613174
3.71315235084e-10,0.0262639704585
3.81315235084e-10,0.0257910156942
3.91315235084e-10,0.0253173690119
4.01315235084e-10,0.0248408095597
4.11315235084e-10,0.0243529019435
4.21315235084e-10,0.0238557008087
4.31315235084e-10,0.0233578288437
4.41315235084e-10,0.0228597835489
4.51315235084e-10,0.0223616849924
4.61315235084e-10,0.0218636860125
4.71315235084e-10,0.0213659729984
4.81315235084e-10,0.0208688183407
4.91315235084e-10,0.0203724112865
5.01315235084e-10,0.0198770870903
5.11315235084e-10,0.0193831623492
5.21315235084e-10,0.018891003415
5.31315235084e-10,0.0184010143188
5.41315235084e-10,0.0179136526645
5.51315235084e-10,0.0174294289159
5.61315235084e-10,0.0169489273275
5.71315235084e-10,0.0164727978995
5.81315235084e-10,0.0160017732976
5.91315235084e-10,0.0155366902831
6.01315235084e-10,0.0150979671177
6.11315235084e-10,0.0146959862832
6.21315235084e-10,0.014300545366
6.31315235084e-10,0.0139126079075
6.41315235084e-10,0.0135332142073
6.51315235084e-10,0.013163531322
6.61315235084e-10,0.0128048791747
6.71315235084e-10,0.0124587621201
6.81315235084e-10,0.0121269096754
6.91315235084e-10,0.0118113444605
7.01315235084e-10,0.0115144660128
7.11315235084e-10,0.0112392269402
7.21315235084e-10,0.0110631340654
7.31315235084e-10,0.0110631340654
7.41315235084e-10,0.0111796613357
7.51315235084e-10,0.0112903583389
7.61315235084e-10,0.0113934234354
7.71315235084e-10,0.0114899334996
7.81315235084e-10,0.0115807516722
7.91315235084e-10,0.0116665696527
8.01315235084e-10,0.0117479565818
8.11315235084e-10,0.0118253900472
8.21315235084e-10,0.0118992703725
8.31315235084e-10,0.011969940042
8.41315235084e-10,0.0120376883642
8.51315235084e-10,0.0121027689979
8.61315235084e-10,0.012165400524
8.71315235084e-10,0.012225777529
8.81315235084e-10,0.0122840696907
8.91315235084e-10,0.0123404281981
9.01315235084e-10,0.0123949882422
9.11315235084e-10,0.0124478704746
9.21315235084e-10,0.0124991848813
9.31315235084e-10,0.0125490263643
9.41315235084e-10,0.0125974856579
9.51315235084e-10,0.0126446429025
9.61315235084e-10,0.0126905716978
9.71315235084e-10,0.0127353401985
9.81315235084e-10,0.0127790092058
9.91315235084e-10,0.0128216367185
1.00131523508e-09,0.0128632743498
1.01131523508e-09,0.0129039711367
1.02131523508e-09,0.0129437717675
1.03131523508e-09,0.012982718336
1.04131523508e-09,0.0130208501881
1.05131523508e-09,0.0130582022773
1.06131523508e-09,0.0130948072997
1.07131523508e-09,0.0131306984693
1.08131523508e-09,0.0131659049165
1.09131523508e-09,0.0132004533464
1.10131523508e-09,0.0132343705753

5.13152350841e-11,0.036
6.13152350841e-11,0.036
7.13152350841e-11,0.036
8.13152350841e-11,0.036
9.13152350841e-11,0.036
1.01315235084e-10,0.036
1.11315235084e-10,0.036
1.21315235084e-10,0.036
1.31315235084e-10,0.036
1.41315235084e-10,0.036
1.51315235084e-10,0.036
1.61315235084e-10,0.036
1.71315235084e-10,0.036
1.81315235084e-10,0.0357728103578
1.91315235084e-10,0.0353331443599
2.01315235084e-10,0.0348923557182
2.11315235084e-10,0.0344504557588
2.21315235084e-10,0.0340074573479
2.31315235084e-10,0.0335633845177
2.41315235084e-10,0.0331182475926
2.51315235084e-10,0.0326720722219
2.61315235084e-10,0.0322248761525
2.71315235084e-10,0.0317766988206
2.81315235084e-10,0.0313275530486
2.91315235084e-10,0.0308774992518
3.01315235084e-10,0.0304265347024
3.11315235084e-10,0.029974723386
3.21315235084e-10,0.0295221174723
3.31315235084e-10,0.0290687643278
3.41315235084e-10,0.028614711975
3.51315235084e-10,0.0281600225793
3.61315235084e-10,0.0277047704002
3.71315235084e-10,0.0272481754841
3.81315235084e-10,0.0267832102666
3.91315235084e-10,0.0263079038437
4.01315235084e-10,0.0258293870184
4.11315235084e-10,0.025350691712
4.21315235084e-10,0.0248718584858
4.31315235084e-10,0.0243929920033
4.41315235084e-10,0.0239142157947
4.51315235084e-10,0.0234356680153
4.61315235084e-10,0.022957505844
4.71315235084e-10,0.0224799372193
4.81315235084e-10,0.0220031571637
4.91315235084e-10,0.0215273965298
5.01315235084e-10,0.0210529044364
5.11315235084e-10,0.0205799610953
5.21315235084e-10,0.020108872616
5.31315235084e-10,0.0196399842111
5.41315235084e-10,0.0191736743904
5.51315235084e-10,0.0187103629867
5.61315235084e-10,0.0182505121913
5.71315235084e-10,0.0177946430518
5.81315235084e-10,0.0173433261441
5.91315235084e-10,0.0168972070315
6.01315235084e-10,0.0164774314431
6.11315235084e-10,0.0160905416015
6.21315235084e-10,0.0157090936981
6.31315235084e-10,0.0153337573156
6.41315235084e-10,0.0149653378731
6.51315235084e-10,0.0146046473382
6.61315235084e-10,0.0142526093474
6.71315235084e-10,0.0139102364195
6.81315235084e-10,0.013578681386
6.91315235084e-10,0.0132592624291
7.01315235084e-10,0.0129534823567
7.11315235084e-10,0.0126630893316
7.21315235084e-10,0.0123901439118
7.31315235084e-10,0.0121372063425
7.41315235084e-10,0.0120688363064
7.51315235084e-10,0.0120927896452
7.61315235084e-10,0.0122065378399
7.71315235084e-10,0.0123127542689
7.81315235084e-10,0.0124124680639
7.91315235084e-10,0.0125065072468
8.01315235084e-10,0.012595542906
8.11315235084e-10,0.0126801274543
8.21315235084e-10,0.0127607250325
8.31315235084e-10,0.0128377300282
8.41315235084e-10,0.012911478133
8.51315235084e-10,0.0129822604349
8.61315235084e-10,0.0130503252384
8.71315235084e-10,0.0131158926585
8.81315235084e-10,0.0131791542984
8.91315235084e-10,0.0132402823309
9.01315235084e-10,0.0132994270915
9.11315235084e-10,0.0133567251822
9.21315235084e-10,0.0134122977167
9.31315235084e-10,0.0134662545499
9.41315235084e-10,0.0135186960663
9.51315235084e-10,0.0135697114282
9.61315235084e-10,0.01361938068
9.71315235084e-10,0.0136677810889
9.81315235084e-10,0.0137149796172
9.91315235084e-10,0.0137610401862
1.00131523508e-09,0.0138060208172
1.01131523508e-09,0.0138499743647
1.02131523508e-09,0.0138929513939
1.03131523508e-09,0.0139349970299
1.04131523508e-09,0.0139761544614
1.05131523508e-09,0.0140164633503
1.06131523508e-09,0.0140559607435
1.07131523508e-09,0.0140946821667
1.08131523508e-09,0.0141326592464
1.09131523508e-09,0.0141699209376
1.10131523508e-09,0.0142064969201

5.13152350841e-11,0.039
6.13152350841e-11,0.039
7.13152350841e-11,0.039
8.13152350841e-11,0.039
9.13152350841e-11,0.039
1.01315235084e-10,0.039
1.11315235084e-10,0.039
1.21315235084e-10,0.039
1.31315235084e-10,0.0386849813067
1.41315235084e-10,0.0382608567607
1.51315235084e-10,0.0378357766109
1.61315235084e-10,0.0374097462694
1.71315235084e-10,0.0369827734488
1.81315235084e-10,0.0365548667777
1.91315235084e-10,0.036126039933
2.01315235084e-10,0.0356963039185
2.11315235084e-10,0.0352656798431
2.21315235084e-10,0.0348341905105
2.31315235084e-10,0.0344018561309
2.41315235084e-10,0.0339687009549
2.51315235084e-10,0.0335347481567
2.61315235084e-10,0.0331000244458
2.71315235084e-10,0.0326645653292
2.81315235084e-10,0.0322284017389
2.91315235084e-10,0.0317915722724
3.01315235084e-10,0.0313541189893
3.11315235084e-10,0.0309160815225
3.21315235084e-10,0.0304775115297
3.31315235084e-10,0.0300384588488
3.41315235084e-10,0.0295985993756
3.51315235084e-10,0.0291523158253
3.61315235084e-10,0.0286970006973
3.71315235084e-10,0.0282356887276
3.81315235084e-10,0.0277741214959
3.91315235084e-10,0.0273124194128
4.01315235084e-10,0.026850607436
4.11315235084e-10,0.0263887823204
4.21315235084e-10,0.025927038793
4.31315235084e-10,0.0254655032021
4.41315235084e-10,0.0250042641016
4.51315235084e-10,0.0245434877486
4.61315235084e-10,0.0240833252436
4.71315235084e-10,0.0236239379782
4.81315235084e-10,0.0231655176802
4.91315235084e-10,0.0227082458856
5.01315235084e-10,0.0222523577836
5.11315235084e-10,0.0217980853975
5.21315235084e-10,0.0213456928573
5.31315235084e-10,0.0208954676991
5.41315235084e-10,0.0204477232022
5.51315235084e-10,0.0200028032319
5.61315235084e-10,0.0195610875318
5.71315235084e-10,0.019122986773
5.81315235084e-10,0.0186889645405
5.91315235084e-10,0.0182595257181
6.01315235084e-10,0.0178566270894
6.11315235084e-10,0.0174831601102
6.21315235084e-10,0.0171142898655
6.31315235084e-10,0.0167505246835
6.41315235084e-10,0.016392461438
6.51315235084e-10,0.0160407052192
6.61315235084e-10,0.0156959177538
6.71315235084e-10,0.0153588281201
6.81315235084e-10,0.0150302406962
6.91315235084e-10,0.0147110558778
7.01315235084e-10,0.014402286223
7.11315235084e-10,0.0141050657997
7.21315235084e-10,0.0138206980059
7.31315235084e-10,0.0135506754691
7.41315235084e-10,0.0132967884491
7.51315235084e-10,0.0130745514476
7.61315235084e-10,0.0130745514476
7.71315235084e-10,0.0131156804869
7.81315235084e-10,0.0132248697235
7.91315235084e-10,0.0133276058891
8.01315235084e-10,0.0134246842908
8.11315235084e-10,0.0135167549638
8.21315235084e-10,0.0136043553248
8.31315235084e-10,0.0136879417182
8.41315235084e-10,0.0137679008388
8.51315235084e-10,0.0138445640602
8.61315235084e-10,0.0139182197744
8.71315235084e-10,0.0139891131125
8.81315235084e-10,0.0140574647994
8.91315235084e-10,0.0141234654506
9.01315235084e-10,0.0141872873108
9.11315235084e-10,0.0142490816468
9.21315235084e-10,0.0143089849053
9.31315235084e-10,0.0143671196751
9.41315235084e-10,0.0144235962946
9.51315235084e-10,0.0144785164904
9.61315235084e-10,0.014531969235
9.71315235084e-10,0.0145840372009
9.81315235084e-10,0.014634797761
9.91315235084e-10,0.0146843188868
1.00131523508e-09,0.0147326660978
1.01131523508e-09,0.0147798976728
1.02131523508e-09,0.0148260682185
1.03131523508e-09,0.0148712287552
1.04131523508e-09,0.0149154253881
1.05131523508e-09,0.0149587024742
1.06131523508e-09,0.0150011001887
1.07131523508e-09,0.0150426570446
1.08131523508e-09,0.0150834088679
1.09131523508e-09,0.0151233878123
1.10131523508e-09,0.015162623959

5.13152350841e-11,0.042
6.13152350841e-11,0.042
7.13152350841e-11,0.0419361439566
8.13152350841e-11,0.0415266317576
9.13152350841e-11,0.0411162780754
1.01315235084e-10,0.0407050869613
1.11315235084e-10,0.0402930691706
1.21315235084e-10,0.0398802303501
1.31315235084e-10,0.0394665823111
1.41315235084e-10,0.039052126088
1.51315235084e-10,0.0386369023665
1.61315235084e-10,0.0382208949909
1.71315235084e-10,0.0378041231913
1.81315235084e-10,0.0373866046602
1.91315235084e-10,0.0369683566228
2.01315235084e-10,0.0365494000909
2.11315235084e-10,0.0361297553172
2.21315235084e-10,0.0357094421541
2.31315235084e-10,0.0352884852529
2.41315235084e-10,0.0348669087388
2.51315235084e-10,0.0344447361274
2.61315235084e-10,0.0340220033813
2.71315235084e-10,0.0335987464506
2.81315235084e-10,0.0331749979264
2.91315235084e-10,0.0327507953881
3.01315235084e-10,0.0323261847219
3.11315235084e-10,0.0319009697507
3.21315235084e-10,0.0314702802097
3.31315235084e-10,0.0310318259757
3.41315235084e-10,0.0305864688565
3.51315235084e-10,0.0301401903267
3.61315235084e-10,0.0296937691023
3.71315235084e-10,0.0292472342161
3.81315235084e-10,0.0288006449664
3.91315235084e-10,0.0283540589586
4.01315235084e-10,0.0279075602326
4.11315235084e-10,0.0274612333583
4.21315235084e-10,0.0270151750957
4.31315235084e-10,0.0265694944874
4.41315235084e-10,0.0261243039063
4.51315235084e-10,0.0256797310693
4.61315235084e-10,0.0252359093257
4.71315235084e-10,0.0247929876534
4.81315235084e-10,0.0243511294027
4.91315235084e-10,0.0239105115423
5.01315235084e-10,0.0234713225406
5.11315235084e-10,0.0230337680897
5.21315235084e-10,0.0225980716977
5.31315235084e-10,0.0221644749707
5.41315235084e-10,0.0217332358521
5.51315235084e-10,0.021304642317
5.61315235084e-10,0.0208790046713
5.71315235084e-10,0.0204566563276
5.81315235084e-10,0.0200379762536
5.91315235084e-10,0.0196233680659
6.01315235084e-10,0.0192355515681
6.11315235084e-10,0.0188741347938
6.21315235084e-10,0.0185166560481
6.31315235084e-10,0.0181635062772
6.41315235084e-10,0.0178151409084
6.51315235084e-10,0.0174720260619
6.61315235084e-10,0.0171346512755
6.71315235084e-10,0.0168035542441
6.81315235084e-10,0.0164793232567
6.91315235084e-10,0.0161626010621
7.01315235084e-10,0.015854101114
7.11315235084e-10,0.0155546107883
7.21315235084e-10,0.0152650075282
7.31315235084e-10,0.0149862748795
7.41315235084e-10,0.0147195370427
7.51315235084e-10,0.0144660799393
7.61315235084e-10,0.0142274435515
7.71315235084e-10,0.0140802286155
7.81315235084e-10,0.0140802286155
7.91315235084e-10,0.0141302946842
8.01315235084e-10,0.0142358996761
8.11315235084e-10,0.0143358621381
8.21315235084e-10,0.0144308148235
8.31315235084e-10,0.0145212817746
8.41315235084e-10,0.014607709843
8.51315235084e-10,0.0146904792679
8.61315235084e-10,0.014769917239
8.71315235084e-10,0.0148463093467
8.81315235084e-10,0.0149198989013
8.91315235084e-10,0.0149909057986
9.01315235084e-10,0.0150595201833
9.11315235084e-10,0.015125914352
9.21315235084e-10,0.0151902398066
9.31315235084e-10,0.0152526335763
9.41315235084e-10,0.0153132188197
9.51315235084e-10,0.0153721066589
9.61315235084e-10,0.0154293996126
9.71315235084e-10,0.0154851878284
9.81315235084e-10,0.0155395544004
9.91315235084e-10,0.0155925779753
1.00131523508e-09,0.0156443273848
1.01131523508e-09,0.0156948689316
1.02131523508e-09,0.015744262042
1.03131523508e-09,0.0157925619024
1.04131523508e-09,0.0158398206457
1.05131523508e-09,0.0158860851599
1.06131523508e-09,0.0159314005574
1.07131523508e-09,0.0159758079578
1.08131523508e-09,0.0160193463611
1.09131523508e-09,0.016062052624
1.10131523508e-09,0.0161039597585

